2013-04-16,C001070,N00027503,Robert,Casey,C1100,1032120130013575070,1500,10/19/2012,
2013-04-16,C001070,N00027503,Robert,Casey,F4000,1032120130013575073,1000,10/26/2012,
2013-04-16,C001070,N00027503,Robert,Casey,F4200,1032120130013575087,500,10/24/2012,
2013-04-16,C001070,N00027503,Robert,Casey,J1200,1032120130013575105,350,11/05/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575107,1000,10/25/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575115,1000,10/23/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575133,250,11/01/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575142,500,10/23/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575149,500,10/31/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575151,250,11/02/2012,
2013-04-16,C001070,N00027503,Robert,Casey,F4200,1032120130013575175,1000,10/26/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575191,250,11/02/2012,
2013-04-16,C001070,N00027503,Robert,Casey,C5100,1032120130013575207,250,11/01/2012,
2013-04-16,C001070,N00027503,Robert,Casey,F7000,1032120130013575209,1000,11/02/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575211,250,10/21/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575230,500,10/22/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575239,1000,10/31/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575253,250,10/31/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575269,500,10/23/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X1200,1032120130013575309,200,10/26/2012,
2013-04-16,C001070,N00027503,Robert,Casey,J1200,1032120130013575311,250,10/23/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575333,1000,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575340,500,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y1000,1032120130013575352,250,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X1200,1032120130013575357,200,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,J1200,1032120130013575370,1000,10/18/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X3000,1032120130013575386,250,10/23/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575392,500,10/25/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y1000,1032120130013575394,2500,10/22/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575395,1000,10/23/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575415,2500,10/25/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575425,300,10/24/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X1200,1032120130013575433,200,10/22/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575473,250,11/02/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H2200,1032120130013575485,500,10/25/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575500,250,11/01/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X1200,1032120130013575515,250,10/26/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X1200,1032120130013575525,500,10/26/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575540,250,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K2000,1032120130013575544,500,10/24/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575549,250,10/22/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X1200,1032120130013575571,250,10/27/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H1130,1032120130013575590,250,10/18/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575591,250,10/21/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H5100,1032120130013575593,500,10/25/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H5100,1032120130013575616,250,10/23/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H2100,1032120130013575624,250,11/01/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575637,2500,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,F2500,1032120130013575641,1000,10/25/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575648,1000,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575650,500,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K0000,1032120130013575651,250,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575662,2000,10/25/2012,
2013-04-16,C001070,N00027503,Robert,Casey,J7500,1032120130013575673,500,11/02/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575674,250,10/23/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H1100,1032120130013575696,1000,10/22/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K2000,1032120130013575788,250,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H2100,1032120130013575810,250,11/06/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575817,250,11/06/2012,
2013-04-16,C001070,N00027503,Robert,Casey,F5100,1032120130013575822,2500,11/01/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y1000,1032120130013575835,250,10/24/2012,
2013-04-16,C001070,N00027503,Robert,Casey,C5130,1032120130013575837,200,10/31/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H5100,1032120130013575850,1000,10/26/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575880,200,10/22/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575892,1000,10/30/2012,
2013-04-16,C001070,N00027503,Robert,Casey,J1200,1032120130013575893,200,10/26/2012,
2013-04-16,C001070,N00027503,Robert,Casey,F5100,1032120130013575948,1000,11/02/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H0000,1032120130013575962,1000,10/23/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575964,2500,10/25/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575989,-2000,11/02/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X1200,1032120130013576020,1000,11/01/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H5100,1032120130013576024,250,10/21/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013576041,1000,11/01/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013576069,250,11/02/2012,
2013-04-16,C001070,N00027503,Robert,Casey,J1200,1032120130013576072,500,10/22/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H5150,1032120130013576080,250,10/30/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013576100,500,10/22/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013576110,1000,10/31/2012,
2013-04-16,C001070,N00027503,Robert,Casey,C1100,1032120130013576115,500,10/27/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1100,1032120130013576122,277,10/18/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K2000,1032120130013576132,500,10/23/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013576162,250,10/25/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H4300,1032120130013576170,1000,10/24/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013576177,1000,11/02/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013576188,350,11/01/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013576232,250,10/18/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013576238,250,11/01/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013576267,2500,10/24/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013576270,1000,10/22/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X1200,1032120130013576294,250,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X1200,1032120130013576610,-5000,11/02/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X1200,1032120130013576614,-2400,10/24/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013576616,-100,11/06/2012,
2013-04-16,C001070,N00027503,Robert,Casey,F2100,1032120130013576626,-500,11/06/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013576627,-50,11/06/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013576630,-100,11/06/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,H5100,1032120130013576715,500,10/26/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,X4000,1032120130013576734,600,10/19/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,M1000,1032120130013576736,1000,11/06/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,J5100,1032120130013576885,250,10/25/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,J1200,1032120130013576925,1000,10/17/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,C1100,1032120130013576978,2500,11/05/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,Y4000,1032120130013576998,500,10/19/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,K1200,1032120130013577009,2500,11/06/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,K1000,1032120130013577034,1000,11/02/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,JE300,1032120130013577129,200,10/20/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,F4000,1032120130013577131,250,10/20/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,E1170,1032120130013577201,500,10/23/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,K2000,1032120130013577212,1000,10/23/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,J7400,1032120130013577237,300,10/17/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,Y4000,1032120130013577241,250,10/23/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,F2100,1032120130013577250,1000,10/27/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,H2100,1032120130013577267,1000,11/05/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,F1100,1032120130013577272,250,10/23/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,F4200,1032120130013577274,250,11/06/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,Y1000,1032120130013577304,500,10/24/2012,
2013-04-16,S000770,N00004118,Debbie,Stabenow,F2500,1030520130013432640,1050,12/27/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X1200,1032120130013574429,250,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,F2100,1032120130013574455,2000,10/30/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H5000,1032120130013574461,500,10/26/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013574466,250,10/21/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013574492,300,10/31/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H5100,1032120130013574493,500,10/25/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013574502,500,11/01/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013574519,1500,11/04/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013574523,500,11/04/2012,
2013-04-16,C001070,N00027503,Robert,Casey,F5100,1032120130013574526,500,10/27/2012,
2013-04-16,C001070,N00027503,Robert,Casey,F2300,1032120130013574534,1000,11/02/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013574536,250,10/19/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013574557,500,11/02/2012,
2013-04-16,C001070,N00027503,Robert,Casey,F5000,1032120130013574569,250,10/21/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013574577,500,11/05/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013574578,1000,11/02/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013574579,500,11/01/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H2100,1032120130013574587,250,10/22/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013574596,250,10/19/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013574598,500,10/23/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K2000,1032120130013574635,500,10/24/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X1200,1032120130013574672,500,10/23/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013574694,250,10/18/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013574696,2000,11/06/2012,
2013-04-16,C001070,N00027503,Robert,Casey,C0000,1032120130013574713,1000,10/26/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013574718,250,11/01/2012,
2013-04-16,C001070,N00027503,Robert,Casey,T0000,1032120130013574721,250,11/04/2012,
2013-04-16,C001070,N00027503,Robert,Casey,J1200,1032120130013574725,500,11/01/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013574727,500,10/24/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013574749,1000,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013574764,1000,11/02/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013574766,250,10/25/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013574772,250,10/22/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013574790,1000,10/25/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X1200,1032120130013574807,500,10/24/2012,
2013-04-16,C001070,N00027503,Robert,Casey,M7000,1032120130013574811,1000,11/01/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013574820,1000,10/24/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X1200,1032120130013574827,250,11/01/2012,
2013-04-16,C001070,N00027503,Robert,Casey,D3000,1032120130013574836,250,11/03/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K2000,1032120130013574890,500,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,G2200,1032120130013574907,1000,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y1000,1032120130013574926,200,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013574933,250,11/05/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X1200,1032120130013574950,500,10/23/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013574966,1250,11/02/2012,
2013-04-16,C001070,N00027503,Robert,Casey,B4400,1032120130013574977,250,11/01/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013574978,2500,10/25/2012,
2013-04-16,C001070,N00027503,Robert,Casey,F4100,1032120130013574987,1250,10/30/2012,
2013-04-16,C001070,N00027503,Robert,Casey,M4000,1032120130013575009,1000,11/08/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575013,300,10/24/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575020,2500,10/30/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575029,250,11/01/2012,
2013-04-16,C001070,N00027503,Robert,Casey,F5100,1032120130013575081,2000,11/05/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575082,500,10/30/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1100,1032120130013575086,2500,10/18/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1200,1032120130013575098,500,11/05/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575102,500,11/02/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575110,250,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575112,250,10/30/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575129,200,10/31/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H1100,1032120130013575139,250,11/04/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H1130,1032120130013575143,1000,11/02/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575152,250,10/22/2012,
2013-04-16,C001070,N00027503,Robert,Casey,F5100,1032120130013575158,250,11/02/2012,
2013-04-16,C001070,N00027503,Robert,Casey,LG000,1032120130013575168,200,11/06/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575171,1500,10/26/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575196,500,10/28/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X1200,1032120130013575215,200,10/31/2012,
2013-04-16,C001070,N00027503,Robert,Casey,F4200,1032120130013575216,750,10/24/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H4300,1032120130013575227,2500,11/08/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X1200,1032120130013575287,300,10/31/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H2200,1032120130013575328,500,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,F4200,1032120130013575347,1000,10/22/2012,
2013-04-16,C001070,N00027503,Robert,Casey,B4200,1032120130013575349,2500,10/24/2012,
2013-04-16,C001070,N00027503,Robert,Casey,G2400,1032120130013575363,500,10/25/2012,
2013-04-16,C001070,N00027503,Robert,Casey,G0000,1032120130013575382,225,10/26/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575398,250,11/01/2012,
2013-04-16,C001070,N00027503,Robert,Casey,G2200,1032120130013575405,200,10/22/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H4100,1032120130013575413,1000,10/22/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575416,2500,10/25/2012,
2013-04-16,C001070,N00027503,Robert,Casey,F2100,1032120130013575429,1000,10/21/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X1200,1032120130013575444,1000,10/26/2012,
2013-04-16,C001070,N00027503,Robert,Casey,F4500,1032120130013575459,1000,10/22/2012,
2013-04-16,C001070,N00027503,Robert,Casey,G5200,1032120130013575484,1000,10/18/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575487,300,10/24/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575490,500,10/26/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575496,1000,10/23/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575511,500,10/23/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575539,500,11/03/2012,
2013-04-16,C001070,N00027503,Robert,Casey,G5200,1032120130013575543,2500,10/18/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X3000,1032120130013575551,500,11/02/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575556,1000,10/22/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X1200,1032120130013575562,250,11/05/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H5100,1032120130013575576,1500,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,J7150,1032120130013575577,2500,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575584,2500,11/09/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575588,250,11/01/2012,
2013-04-16,C001070,N00027503,Robert,Casey,G5270,1032120130013575601,500,10/21/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H5100,1032120130013575604,250,10/26/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575615,500,11/01/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H4300,1032120130013575639,1000,10/23/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575658,500,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575667,500,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575680,500,10/22/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575692,250,10/21/2012,
2013-04-16,C001070,N00027503,Robert,Casey,C5130,1032120130013575697,2500,10/23/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575705,250,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575714,2500,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575782,500,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575791,500,11/06/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H4300,1032120130013575795,500,11/06/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575857,1000,11/06/2012,
2013-04-16,C001070,N00027503,Robert,Casey,X1200,1032120130013575896,500,10/23/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575898,1000,11/02/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575905,500,11/01/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575907,250,11/05/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K1000,1032120130013575924,1500,10/31/2012,
2013-04-16,C001070,N00027503,Robert,Casey,F3200,1032120130013575940,200,11/02/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575955,250,10/21/2012,
2013-04-16,C001070,N00027503,Robert,Casey,K2000,1032120130013575971,684,11/06/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575973,250,10/29/2012,
2013-04-16,C001070,N00027503,Robert,Casey,Y4000,1032120130013575974,2000,10/21/2012,
2013-04-16,C001070,N00027503,Robert,Casey,F2100,1032120130013575977,2000,10/31/2012,
2013-04-16,C001070,N00027503,Robert,Casey,H5100,1032120130013575979,500,10/25/2012,
